Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-07-21,LTI,EQ,710.0,667.0,710.0,666.0,696.95,697.6,697.24,11824029,824418283985000.0,290190,3174314,0.2685
2016-07-22,LTI,EQ,697.6,700.0,708.7,696.2,697.3,700.0,701.61,820402,57560083395000.01,25092,285586,0.3481
2016-07-25,LTI,EQ,700.0,701.0,701.0,692.0,693.8,693.05,694.88,260240,18083665480000.0,10485,137514,0.5284000000000001
2016-07-26,LTI,EQ,693.05,694.9,701.5,690.0,693.2,692.15,694.9,312995,21750159925000.0,9744,160813,0.5138
2016-07-27,LTI,EQ,692.15,692.1,697.65,687.05,689.15,689.9,692.18,168708,11677628870000.0,7005,96231,0.5704
2016-07-28,LTI,EQ,689.9,691.6,697.0,677.85,679.4,679.9,688.05,375033,25804269500000.0,16950,256692,0.6845
2016-07-29,LTI,EQ,679.9,690.0,700.0,685.0,693.2,691.8,693.76,726870,50427478650000.0,30087,354447,0.4876
2016-08-01,LTI,EQ,691.8,694.85,696.35,682.6,684.95,686.9,689.03,347573,23948817020000.0,26513,188206,0.5415
2016-08-02,LTI,EQ,686.9,685.05,690.0,682.5,683.5,683.65,685.07,268056,18363707070000.0,13630,208777,0.7789
2016-08-03,LTI,EQ,683.65,685.0,688.0,677.7,680.0,680.0,682.33,116318,7936686645000.0,5951,67892,0.5837
2016-08-04,LTI,EQ,680.0,682.05,684.0,679.1,681.5,681.05,681.28,134769,9181551995000.0,7920,95506,0.7087000000000001
2016-08-05,LTI,EQ,681.05,681.95,715.0,681.5,696.1,697.65,702.53,593783,41715318745000.0,19320,232260,0.3912
2016-08-08,LTI,EQ,697.65,700.0,708.0,696.3,699.1,700.9,703.11,347844,24457135445000.0,23924,177463,0.5102
2016-08-09,LTI,EQ,700.9,703.2,711.0,696.3,697.4,698.3,703.79,341932,24064859325000.0,13797,185728,0.5432
2016-08-10,LTI,EQ,698.3,699.9,700.95,690.0,690.4,690.25,693.81,84904,5890735135000.0,3476,43604,0.5136000000000001
2016-08-11,LTI,EQ,690.25,691.0,697.0,682.5,685.0,684.05,688.17,96842,6664330810000.0,5096,49486,0.511
2016-08-12,LTI,EQ,684.05,686.65,691.1,683.0,684.0,685.2,686.29,74615,5120729200000.0,3148,42907,0.5750000000000001
2016-08-16,LTI,EQ,685.2,685.2,688.0,681.3,681.5,681.95,683.65,64845,4433126260000.0,2772,39698,0.6122
2016-08-17,LTI,EQ,681.95,682.1,691.5,677.2,678.0,678.95,683.23,90769,6201575615000.0,3325,44220,0.4872
2016-08-18,LTI,EQ,678.95,679.8,681.85,674.0,674.9,674.95,678.0,152898,10366538820000.0,6665,76614,0.5011
2016-08-19,LTI,EQ,674.95,675.0,679.9,662.65,663.1,664.6,668.34,222490,14869889260000.0,11461,152926,0.6873
2016-08-22,LTI,EQ,664.6,665.95,667.0,655.0,657.0,656.05,660.14,132422,8741684984999.999,9592,90077,0.6802
2016-08-23,LTI,EQ,656.05,655.1,661.9,644.0,645.0,645.95,652.89,221090,14434655519999.998,13422,151400,0.6848000000000001
2016-08-24,LTI,EQ,645.95,646.0,649.45,638.35,639.75,639.85,642.56,188676,12123595600000.0,10272,133182,0.7059000000000001
2016-08-25,LTI,EQ,639.85,640.05,664.8,640.05,654.0,653.9,651.52,283053,18441577615000.0,9341,121665,0.42979999999999996
2016-08-26,LTI,EQ,653.9,655.05,659.9,646.6,648.0,647.8,652.55,86564,5648734690000.0,3210,50166,0.5795
2016-08-29,LTI,EQ,647.8,644.5,647.45,639.8,640.0,640.9,642.54,66739,4288232854999.9995,2906,45255,0.6781
2016-08-30,LTI,EQ,640.9,644.0,659.85,641.5,653.0,651.75,651.61,141778,9238351950000.0,5394,56843,0.40090000000000003
2016-08-31,LTI,EQ,651.75,648.55,660.0,648.55,652.0,652.9,655.82,182760,11985828020000.0,6528,121409,0.6643000000000001
2016-09-01,LTI,EQ,652.9,654.0,655.0,644.05,646.0,645.6,649.65,75558,4908639280000.0,3123,50904,0.6737000000000001
2016-09-02,LTI,EQ,645.6,647.0,652.1,640.05,643.85,643.95,645.27,90488,5838958460000.0,4200,53728,0.5938
2016-09-06,LTI,EQ,643.95,645.95,663.0,645.0,651.25,651.55,653.66,186480,12189414055000.0,7134,93305,0.5003
2016-09-07,LTI,EQ,651.55,653.9,664.0,652.1,655.5,655.2,657.46,142947,9398156170000.0,5873,80472,0.5629
2016-09-08,LTI,EQ,655.2,657.0,657.0,645.0,651.5,650.3,650.6,112310,7306850284999.999,7142,69499,0.6188
2016-09-09,LTI,EQ,650.3,650.3,651.95,640.8,642.85,643.05,645.26,148925,9609485070000.0,5962,96438,0.6476000000000001
2016-09-12,LTI,EQ,643.05,638.6,651.0,638.6,639.85,639.75,643.22,122512,7880211420000.0,5076,70411,0.5747
2016-09-14,LTI,EQ,639.75,641.0,648.7,635.0,636.0,636.95,640.42,135473,8675904950000.0,5933,92661,0.684
2016-09-15,LTI,EQ,636.95,637.0,641.95,635.0,635.3,635.65,637.91,69618,4441021155000.0,4617,42136,0.6052000000000001
2016-09-16,LTI,EQ,635.65,637.95,639.95,634.0,635.45,635.0,636.96,76717,4886570780000.0,6131,49240,0.6418
2016-09-19,LTI,EQ,635.0,637.85,648.0,635.0,640.15,640.3,641.52,96094,6164652850000.0,6265,42972,0.4472
2016-09-20,LTI,EQ,640.3,641.9,646.3,637.4,639.05,639.0,641.1,69882,4480143430000.0,4353,30945,0.4428
2016-09-21,LTI,EQ,639.0,641.8,642.0,638.05,638.05,639.35,640.02,41634,2664654520000.0,3533,24349,0.5848
2016-09-22,LTI,EQ,639.35,632.55,646.8,632.55,638.2,638.5,640.98,102008,6538471530000.0,5215,54294,0.5323
2016-09-23,LTI,EQ,638.5,640.0,648.5,637.0,639.0,638.55,642.37,136350,8758757390000.001,5913,57330,0.4205
2016-09-26,LTI,EQ,638.55,638.5,640.0,636.0,639.95,638.2,638.49,44285,2827565030000.0,3696,26389,0.5959000000000001
2016-09-27,LTI,EQ,638.2,639.95,640.1,635.0,639.25,637.75,637.75,40845,2604869965000.0,2852,24119,0.5905
2016-09-28,LTI,EQ,637.75,637.0,644.5,635.0,637.75,638.35,639.27,55249,3531929590000.0,3666,30694,0.5556
2016-09-29,LTI,EQ,638.35,638.0,639.95,613.0,614.85,614.65,624.38,176659,11030270490000.0,12946,129737,0.7343999999999999
2016-09-30,LTI,EQ,614.65,615.0,622.0,613.5,617.8,617.95,618.91,86260,5338709385000.0,4264,60013,0.6957
2016-10-03,LTI,EQ,617.95,619.95,627.95,619.95,621.85,622.9,622.83,48049,2992647910000.0,3130,28372,0.5905
2016-10-04,LTI,EQ,622.9,623.9,625.4,617.0,617.8,618.25,620.75,60276,3741614465000.0,2983,43206,0.7168000000000001
2016-10-05,LTI,EQ,618.25,619.2,625.4,614.5,614.5,615.55,618.68,115421,7140814970000.0,7039,65666,0.5689000000000001
2016-10-06,LTI,EQ,615.55,617.8,619.95,614.05,614.05,614.75,617.13,53393,3295045765000.0,2725,36013,0.6745
2016-10-07,LTI,EQ,614.75,615.95,618.7,611.1,611.5,612.35,613.59,44229,2713861350000.0,2611,28075,0.6348
2016-10-10,LTI,EQ,612.35,611.1,615.55,610.0,613.0,611.3,612.67,54276,3325313705000.0,2821,32775,0.6039
2016-10-13,LTI,EQ,611.3,610.5,613.9,604.0,606.55,605.05,608.09,88286,5368580315000.0,3712,60468,0.6849
2016-10-14,LTI,EQ,605.05,605.05,611.95,605.05,609.5,609.05,608.3,116210,7069049980000.0,3830,94414,0.8124
2016-10-17,LTI,EQ,609.05,605.3,623.7,605.3,620.0,618.8,617.87,71527,4419452780000.0,5063,41126,0.5750000000000001
2016-10-18,LTI,EQ,618.8,619.95,623.0,618.15,623.0,621.65,620.85,58766,3648474710000.0,4415,37328,0.6352000000000001
2016-10-19,LTI,EQ,621.65,622.05,626.35,620.5,622.7,622.3,623.57,56797,3541689635000.0,2764,39718,0.6993
2016-10-20,LTI,EQ,622.3,622.3,627.0,622.3,625.25,624.2,624.78,34073,2128821820000.0,1669,22016,0.6461
2016-10-21,LTI,EQ,624.2,622.2,626.0,622.05,623.0,623.6,623.48,43074,2685562690000.0,1956,32602,0.7569
2016-10-24,LTI,EQ,623.6,623.95,628.7,621.05,628.4,626.45,625.16,32897,2056602714999.9998,1691,22345,0.6792
2016-10-25,LTI,EQ,626.45,627.9,656.0,622.5,648.9,649.25,644.71,154266,9945712200000.0,6092,78331,0.5078
2016-10-26,LTI,EQ,649.25,649.8,655.0,648.0,650.1,650.25,651.29,78843,5134970995000.0,6980,54413,0.6901
2016-10-27,LTI,EQ,650.25,650.0,650.0,643.5,648.5,647.05,646.33,40774,2635345250000.0,2930,31626,0.7756000000000001
2016-10-28,LTI,EQ,647.05,646.5,653.5,645.5,648.9,647.65,648.15,51873,3362170235000.0,5815,36658,0.7067
2016-10-30,LTI,EQ,647.65,648.8,649.95,645.0,648.5,647.3,647.29,11447,740954815000.0,615,8757,0.765
2016-11-01,LTI,EQ,647.3,649.8,649.8,644.05,645.0,645.1,645.87,22450,1449982110000.0,2376,13889,0.6187
2016-11-02,LTI,EQ,645.1,644.5,645.05,636.6,636.6,638.05,639.14,43871,2803969215000.0,3844,34560,0.7878000000000001
2016-11-03,LTI,EQ,638.05,638.0,643.6,629.95,630.5,632.35,633.35,51299,3249039975000.0,3196,38331,0.7472
2016-11-04,LTI,EQ,632.35,633.0,633.0,625.0,627.95,625.95,627.79,25061,1573296755000.0,2704,16185,0.6458
2016-11-07,LTI,EQ,625.95,627.95,633.95,625.0,627.0,627.5,628.05,24451,1535633750000.0,2888,13562,0.5547
2016-11-08,LTI,EQ,627.5,627.5,633.6,627.5,631.95,631.3,631.11,23470,1481219860000.0,2798,17166,0.7314
2016-11-09,LTI,EQ,631.3,610.0,635.0,600.0,630.0,627.75,616.05,60189,3707964970000.0005,5432,35944,0.5972
2016-11-10,LTI,EQ,627.75,632.0,640.6,630.0,631.2,631.3,635.63,35377,2248661490000.0,2054,22991,0.6498999999999999
2016-11-11,LTI,EQ,631.3,602.2,624.0,602.2,619.0,620.15,619.89,25009,1550289385000.0,1401,16157,0.6459999999999999
2016-11-15,LTI,EQ,620.15,618.8,618.8,601.8,603.0,603.65,606.94,43648,2649171205000.0,2590,29472,0.6752
2016-11-16,LTI,EQ,603.65,607.0,625.0,604.95,611.7,610.65,611.04,22818,1394271785000.0,2777,13506,0.5919
2016-11-17,LTI,EQ,610.65,616.0,616.0,605.0,611.5,608.95,609.95,16698,1018487310000.0,1344,11302,0.6768000000000001
2016-11-18,LTI,EQ,608.95,611.9,612.05,605.8,608.0,608.05,608.13,27527,1673999405000.0,1255,23295,0.8462999999999999
2016-11-21,LTI,EQ,608.05,608.05,611.0,598.8,603.0,600.5,601.31,59932,3603800240000.0,6120,49292,0.8225
2016-11-22,LTI,EQ,600.5,603.0,605.0,598.0,601.0,601.15,601.21,35265,2120161600000.0,3809,28901,0.8195
2016-11-23,LTI,EQ,601.15,605.0,608.0,601.0,607.4,605.2,603.91,39071,2359536360000.0,3759,28154,0.7206
2016-11-24,LTI,EQ,605.2,610.0,610.0,601.9,605.95,605.2,605.59,33135,2006627575000.0,4766,22697,0.685
2016-11-25,LTI,EQ,605.2,605.2,623.0,605.2,620.0,620.1,615.97,48951,3015240405000.0,3946,23736,0.48490000000000005
2016-11-28,LTI,EQ,620.1,620.0,623.0,615.0,622.75,621.4,621.22,15063,935736835000.0,2335,10481,0.6958
2016-11-29,LTI,EQ,621.4,621.8,635.0,621.75,630.1,631.9,629.17,32418,2039642200000.0,1720,19983,0.6164000000000001
2016-11-30,LTI,EQ,631.9,638.8,649.9,630.0,639.0,643.8,642.83,72517,4661593055000.0,7426,48675,0.6712
2016-12-01,LTI,EQ,643.8,644.0,651.95,638.8,651.0,650.0,647.62,56649,3668686654999.9995,4013,39286,0.6935
2016-12-02,LTI,EQ,650.0,649.0,651.1,637.8,650.0,650.0,648.63,57125,3705295960000.0,3846,44621,0.7811
2016-12-05,LTI,EQ,650.0,642.0,651.0,640.6,650.0,647.25,644.24,73799,4754425055000.0,5308,62800,0.851
2016-12-06,LTI,EQ,647.25,650.0,651.0,635.0,650.0,646.0,647.17,19963,1291947965000.0,2833,12143,0.6083
2016-12-07,LTI,EQ,646.0,649.8,649.8,640.0,640.0,640.7,643.52,10140,652531795000.0,1482,6339,0.6251
2016-12-08,LTI,EQ,640.7,646.8,646.85,641.0,645.0,643.15,644.07,24397,1571332640000.0,3543,16711,0.685
2016-12-09,LTI,EQ,643.15,645.0,659.45,643.15,656.0,654.85,651.01,96947,6311355835000.0,2429,80030,0.8255
2016-12-12,LTI,EQ,654.85,645.4,657.3,645.4,656.0,653.4,651.42,32850,2139920514999.9998,2889,26562,0.8086
