Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-10-04,RBLBANK,EQ,297.6,299.1,299.95,296.5,297.2,297.55,298.09,638685,19038428885000.0,18094,464292,0.7269
2016-10-05,RBLBANK,EQ,297.55,299.8,299.9,295.0,295.6,295.65,296.93,629557,18693385875000.0,7577,478618,0.7602
2016-10-06,RBLBANK,EQ,295.65,299.0,307.5,296.0,306.2,304.3,300.56,2018179,60658515160000.0,21793,1246987,0.6179
2016-10-07,RBLBANK,EQ,304.3,305.0,315.45,305.0,308.6,309.25,311.19,2853699,88803232385000.0,27800,1039221,0.3642
2016-10-10,RBLBANK,EQ,309.25,311.9,314.9,308.65,312.5,313.1,311.5,870931,27129720000000.0,11662,406381,0.46659999999999996
2016-10-13,RBLBANK,EQ,313.1,310.0,311.4,303.8,306.4,306.25,307.3,634699,19504007775000.0,7481,331743,0.5227
2016-10-14,RBLBANK,EQ,306.25,307.0,321.3,306.4,315.0,314.7,316.19,2723451,86113613325000.0,24521,1032407,0.3791
2016-10-17,RBLBANK,EQ,314.7,316.0,316.45,306.0,307.3,307.8,311.55,1042365,32475264105000.0,25234,659295,0.6325000000000001
2016-10-18,RBLBANK,EQ,307.8,309.35,312.4,303.0,308.9,307.45,307.17,1410353,43322225285000.0,24569,922889,0.6544
2016-10-19,RBLBANK,EQ,307.45,311.95,316.0,311.9,313.5,313.4,314.52,1951746,61385832025000.0,23152,1058151,0.5422
2016-10-20,RBLBANK,EQ,313.4,322.0,335.0,316.7,327.9,328.05,326.94,14969063,489399095425000.0,116256,7134170,0.47659999999999997
2016-10-21,RBLBANK,EQ,328.05,328.0,332.0,322.5,329.4,328.55,328.36,2572236,84461667800000.0,26952,1128144,0.4386
2016-10-24,RBLBANK,EQ,328.55,329.3,334.9,324.4,334.45,333.6,331.07,2301063,76182412855000.0,19939,1254877,0.5453
2016-10-25,RBLBANK,EQ,333.6,334.0,346.0,332.2,345.4,344.5,341.29,2684845,91631626790000.0,28857,941761,0.3508
2016-10-26,RBLBANK,EQ,344.5,345.8,357.0,341.4,352.9,353.45,352.32,2416491,85137175840000.0,31526,654868,0.271
2016-10-27,RBLBANK,EQ,353.45,353.35,367.0,343.65,365.8,361.15,356.21,2552663,90928635015000.0,29866,664819,0.2604
2016-10-28,RBLBANK,EQ,361.15,364.8,376.0,364.75,374.65,374.65,372.55,3822219,142395323105000.0,38508,1413041,0.3697
2016-10-30,RBLBANK,EQ,374.65,379.7,399.5,378.8,389.5,390.6,391.35,6236814,244075667230000.03,54067,1580541,0.2534
2016-11-01,RBLBANK,EQ,390.6,396.2,404.4,393.2,396.5,395.8,397.87,4793590,190720397430000.0,52387,1481630,0.3091
2016-11-02,RBLBANK,EQ,395.8,390.0,390.0,381.0,381.75,382.05,385.27,2677682,103161827830000.0,38631,1081621,0.40390000000000004
2016-11-03,RBLBANK,EQ,382.05,383.0,389.3,375.55,378.5,378.95,383.02,1872349,71715249415000.0,24413,654870,0.3498
2016-11-04,RBLBANK,EQ,378.95,381.35,381.35,353.0,367.5,365.95,366.81,4093138,150141666970000.0,53332,1265464,0.30920000000000003
2016-11-07,RBLBANK,EQ,365.95,374.0,387.0,372.2,384.6,383.2,380.52,2143425,81562245695000.0,35205,760591,0.35479999999999995
2016-11-08,RBLBANK,EQ,383.2,388.0,392.0,376.65,384.0,385.95,385.04,1945916,74924651330000.0,30822,658939,0.3386
2016-11-09,RBLBANK,EQ,385.95,335.0,385.7,330.0,376.0,376.95,364.31,7489091,272832753575000.0,85676,2798986,0.3737
2016-11-10,RBLBANK,EQ,376.95,386.25,392.0,376.6,381.55,380.9,384.65,3426477,131797728940000.02,42538,1460818,0.4263
2016-11-11,RBLBANK,EQ,380.9,379.15,389.0,377.0,379.8,379.25,382.02,2213653,84566818990000.0,30613,1001984,0.4526
2016-11-15,RBLBANK,EQ,379.25,377.0,384.0,360.65,363.7,363.65,370.31,2301339,85220595970000.0,44230,1174611,0.5104
2016-11-16,RBLBANK,EQ,363.65,374.9,374.9,352.0,355.0,354.05,360.29,2884543,103927863620000.0,72003,1406217,0.4875
2016-11-17,RBLBANK,EQ,354.05,357.95,359.5,338.0,343.5,341.7,348.61,2473956,86245310195000.0,57094,1257243,0.5082
2016-11-18,RBLBANK,EQ,341.7,342.1,348.0,338.0,338.25,338.95,342.47,1969726,67457166500000.0,40214,887984,0.4508
2016-11-21,RBLBANK,EQ,338.95,343.0,345.0,330.4,333.7,333.6,335.88,1668922,56056409290000.0,31068,620224,0.3716
2016-11-22,RBLBANK,EQ,333.6,336.45,345.95,332.1,344.9,344.2,339.52,1410662,47894483185000.0,25721,547584,0.3882
2016-11-23,RBLBANK,EQ,344.2,347.7,347.75,338.1,339.5,340.7,342.63,1324444,45379332405000.0,22157,733874,0.5540999999999999
2016-11-24,RBLBANK,EQ,340.7,338.0,343.5,333.45,338.15,337.6,338.36,1137889,38501817960000.0,25891,486469,0.4275
2016-11-25,RBLBANK,EQ,337.6,341.3,352.5,341.1,350.55,351.1,347.76,2139191,74393267460000.0,36462,874017,0.4086
2016-11-28,RBLBANK,EQ,351.1,343.0,356.7,341.6,353.1,353.2,351.27,1775757,62377317415000.0,33118,718054,0.4044
2016-11-29,RBLBANK,EQ,353.2,352.05,363.0,352.05,361.0,359.65,358.53,1515335,54329580604999.99,33443,621822,0.4104
2016-11-30,RBLBANK,EQ,359.65,362.0,365.4,359.0,363.05,363.75,363.29,2231594,81072159930000.0,35605,1312769,0.5883
2016-12-01,RBLBANK,EQ,363.75,367.0,367.0,350.3,353.0,352.35,358.56,1136639,40755253880000.0,26033,513379,0.45170000000000005
2016-12-02,RBLBANK,EQ,352.35,348.6,352.4,343.6,346.8,346.7,347.64,1280824,44526398900000.0,20217,556637,0.43460000000000004
2016-12-05,RBLBANK,EQ,346.7,346.7,351.9,346.0,350.25,350.4,349.09,775558,27074104050000.0,10379,418948,0.5402
2016-12-06,RBLBANK,EQ,350.4,350.55,354.0,345.25,348.25,347.75,350.9,668599,23461166025000.0,15833,282905,0.42310000000000003
2016-12-07,RBLBANK,EQ,347.75,350.4,356.75,340.0,342.0,345.0,350.2,1530231,53589199575000.0,21868,669865,0.4378
2016-12-08,RBLBANK,EQ,345.0,345.9,355.0,345.9,354.0,354.1,352.39,1075910,37914302615000.0,16563,491338,0.45670000000000005
2016-12-09,RBLBANK,EQ,354.1,355.75,355.9,349.5,350.8,351.55,353.08,639742,22587813095000.0,10348,276480,0.4322
2016-12-12,RBLBANK,EQ,351.55,351.4,351.6,346.3,350.0,348.95,349.21,451324,15760844455000.002,9354,176089,0.39020000000000005
2016-12-13,RBLBANK,EQ,348.95,349.6,350.55,343.0,343.35,344.5,345.53,498168,17213013194999.998,11293,241467,0.4847
2016-12-14,RBLBANK,EQ,344.5,346.0,346.5,339.05,342.05,340.25,341.85,494081,16889983619999.998,14974,264995,0.5363
2016-12-15,RBLBANK,EQ,340.25,337.0,359.25,336.1,357.4,355.7,350.7,2148784,75357766275000.0,44733,908715,0.4229
2016-12-16,RBLBANK,EQ,355.7,357.9,359.6,351.5,351.55,352.35,354.7,876002,31072081000000.0,16351,373616,0.4265
2016-12-19,RBLBANK,EQ,352.35,352.4,352.4,345.2,346.7,346.35,348.06,496713,17288481394999.998,9297,239249,0.4817
2016-12-20,RBLBANK,EQ,346.35,346.7,350.1,343.0,346.35,344.95,345.47,808548,27933165285000.004,9653,541110,0.6692
2016-12-21,RBLBANK,EQ,344.95,346.5,347.4,342.1,345.6,344.2,345.02,981199,33853231405000.0,7024,764144,0.7787999999999999
2016-12-22,RBLBANK,EQ,344.2,344.0,346.0,339.2,340.1,340.2,340.95,1389189,47364937725000.0,9020,1110010,0.799
2016-12-23,RBLBANK,EQ,340.2,340.0,342.3,335.85,336.5,336.6,338.85,687689,23302283025000.0,13299,311648,0.4532
2016-12-26,RBLBANK,EQ,336.6,337.8,337.8,330.1,331.4,330.8,331.94,760436,25241999085000.0,10670,553268,0.7276
2016-12-27,RBLBANK,EQ,330.8,333.95,334.4,327.6,329.2,330.3,330.67,975916,32270334295000.0,19962,573913,0.5881000000000001
2016-12-28,RBLBANK,EQ,330.3,331.5,334.0,325.1,330.95,327.9,330.87,1582481,52360046025000.0,24044,1015610,0.6418
2016-12-29,RBLBANK,EQ,327.9,331.25,334.9,327.5,331.65,331.65,330.66,987942,32667306460000.004,17431,630957,0.6386999999999999
2016-12-30,RBLBANK,EQ,331.65,332.6,336.9,332.0,335.0,335.1,335.37,761290,25531019035000.0,12956,425373,0.5588000000000001
2017-01-02,RBLBANK,EQ,335.1,338.7,338.9,333.2,336.25,335.8,336.07,451008,15156861775000.0,7873,251295,0.5572
2017-01-03,RBLBANK,EQ,335.8,334.5,344.8,334.5,341.6,341.3,341.17,1270559,43347859200000.0,24168,617355,0.48590000000000005
2017-01-04,RBLBANK,EQ,341.3,344.4,349.6,342.15,346.45,345.55,346.5,831454,28809591970000.0,13278,419142,0.5041
2017-01-05,RBLBANK,EQ,345.55,348.0,355.0,346.1,353.45,353.95,351.45,955270,33572933710000.004,13434,432551,0.45280000000000004
2017-01-06,RBLBANK,EQ,353.95,356.0,359.35,353.3,356.1,356.5,356.13,897733,31970805939999.996,15261,440892,0.4911
2017-01-09,RBLBANK,EQ,356.5,357.1,360.0,354.0,355.0,354.7,356.61,543620,19386163115000.0,9406,270729,0.498
2017-01-10,RBLBANK,EQ,354.7,356.0,364.4,356.0,364.0,362.5,360.21,846975,30508580139999.996,12662,468838,0.5535
2017-01-11,RBLBANK,EQ,362.5,366.0,373.0,364.1,368.75,369.4,368.84,1435347,52940933140000.0,21890,616246,0.4293
2017-01-12,RBLBANK,EQ,369.4,371.15,373.9,365.2,367.7,367.75,369.43,849548,31384732585000.004,13744,323280,0.3805
2017-01-13,RBLBANK,EQ,367.75,369.0,370.0,362.55,366.5,366.35,366.06,547211,20031091040000.0,7342,319031,0.583
2017-01-16,RBLBANK,EQ,366.35,365.5,379.25,365.5,378.3,376.45,373.35,1038229,38762752750000.0,14843,586408,0.5648
2017-01-17,RBLBANK,EQ,376.45,380.0,384.9,380.0,382.85,382.7,382.53,1192368,45612161900000.0,22533,595987,0.49979999999999997
2017-01-18,RBLBANK,EQ,382.7,383.0,386.0,380.1,381.0,381.45,382.78,625932,23959340390000.0,9527,276551,0.4418
2017-01-19,RBLBANK,EQ,381.45,382.3,382.85,376.0,378.5,377.9,380.0,777651,29550906355000.0,12141,407946,0.5246000000000001
2017-01-20,RBLBANK,EQ,377.9,380.0,384.9,366.25,368.5,368.65,376.92,1789052,67432630485000.0,26476,727215,0.4065
2017-01-23,RBLBANK,EQ,368.65,382.1,393.5,382.1,388.5,389.45,388.35,4767690,185151472495000.0,65830,1648720,0.3458
2017-01-24,RBLBANK,EQ,389.45,390.0,394.8,389.6,392.0,391.75,392.0,1368613,53649927865000.0,19909,608462,0.4446
2017-01-25,RBLBANK,EQ,391.75,392.6,393.0,387.5,390.0,390.05,390.21,1077143,42031627085000.0,19174,569572,0.5288
2017-01-27,RBLBANK,EQ,390.05,391.95,411.6,390.0,397.7,398.1,401.98,3393399,136409300280000.0,44664,1231577,0.3629
2017-01-30,RBLBANK,EQ,398.1,397.0,403.4,389.0,391.2,390.85,395.12,1239306,48967465875000.0,21068,580445,0.46840000000000004
2017-01-31,RBLBANK,EQ,390.85,391.65,391.8,380.1,382.0,382.15,385.98,958416,36993413855000.0,18767,557887,0.5821000000000001
2017-02-01,RBLBANK,EQ,382.15,382.95,402.65,382.2,399.85,400.95,394.54,2418293,95410722870000.0,31673,1119674,0.46299999999999997
2017-02-02,RBLBANK,EQ,400.95,401.75,401.75,392.55,394.15,394.45,395.61,1241240,49104464875000.0,26105,609404,0.49100000000000005
2017-02-03,RBLBANK,EQ,394.45,396.4,399.75,388.35,388.8,390.15,393.36,1194842,46999753095000.0,17106,677360,0.5669
2017-02-06,RBLBANK,EQ,390.15,394.05,398.0,390.4,392.0,392.2,393.96,1076399,42405444345000.0,18133,608818,0.5656
2017-02-07,RBLBANK,EQ,392.2,394.0,396.0,391.0,393.0,392.85,393.64,691093,27204360814999.996,14505,321962,0.46590000000000004
2017-02-08,RBLBANK,EQ,392.85,393.8,396.95,388.7,393.0,393.4,392.47,1104622,43353036440000.0,17735,536579,0.4858
2017-02-09,RBLBANK,EQ,393.4,393.9,397.8,391.0,394.0,394.4,393.94,904789,35643052075000.0,18505,490076,0.5416
2017-02-10,RBLBANK,EQ,394.4,394.65,395.7,388.3,389.35,389.5,391.43,490528,19200812310000.0,13275,272591,0.5557
2017-02-13,RBLBANK,EQ,389.5,390.9,395.0,387.2,393.3,392.85,392.4,723145,28375888664999.996,12362,375465,0.5192
2017-02-14,RBLBANK,EQ,392.85,392.9,407.95,391.1,402.6,403.75,401.57,2481915,99667312295000.0,28963,1127351,0.45420000000000005
2017-02-15,RBLBANK,EQ,403.75,403.1,405.5,394.0,395.55,395.55,399.88,1394501,55763994125000.0,19442,770743,0.5527000000000001
2017-02-16,RBLBANK,EQ,395.55,397.05,416.4,392.8,414.0,413.1,409.33,3128098,128043072265000.02,40726,1217902,0.3893
2017-02-17,RBLBANK,EQ,413.1,417.7,421.4,413.6,417.95,418.45,417.76,1911043,79834893025000.0,28514,816607,0.42729999999999996
2017-02-20,RBLBANK,EQ,418.45,419.0,426.8,413.65,425.3,425.25,423.87,1362897,57768437725000.0,21593,541249,0.3971
2017-02-21,RBLBANK,EQ,425.25,425.8,431.45,424.0,425.8,426.55,427.28,1222992,52256144540000.0,17480,483519,0.3954
2017-02-22,RBLBANK,EQ,426.55,426.0,433.65,422.5,426.8,427.2,427.73,1174305,50228890180000.0,18103,578334,0.4925
2017-02-23,RBLBANK,EQ,427.2,428.4,474.15,427.25,457.7,456.9,450.37,6184856,278546193115000.0,106231,1936320,0.3131
2017-02-27,RBLBANK,EQ,456.9,458.0,488.0,457.0,469.95,467.8,474.92,6100634,289729424140000.0,93189,2179453,0.35729999999999995
2017-02-28,RBLBANK,EQ,467.8,470.9,484.0,470.0,476.45,476.7,477.78,3355945,160340621120000.0,49968,1378616,0.4108
2017-03-01,RBLBANK,EQ,476.7,479.9,481.85,475.6,479.0,479.15,478.93,2085512,99881735560000.0,30896,1347969,0.6463
2017-03-02,RBLBANK,EQ,479.15,480.1,482.0,455.55,463.5,462.5,467.48,2999845,140237160325000.0,65585,1402557,0.4675
2017-03-03,RBLBANK,EQ,462.5,461.9,467.25,452.0,456.9,455.55,458.23,1651705,75686110195000.0,32731,844778,0.5115
2017-03-06,RBLBANK,EQ,455.55,457.9,475.5,457.3,473.0,472.25,468.15,1621782,75924260055000.0,30540,667477,0.41159999999999997
2017-03-07,RBLBANK,EQ,472.25,473.0,478.95,468.1,476.5,474.3,473.45,1630959,77217748275000.0,34690,795732,0.4879
2017-03-08,RBLBANK,EQ,474.3,474.1,482.9,474.1,479.7,479.1,479.16,1755717,84126253975000.0,30075,632739,0.3604
2017-03-09,RBLBANK,EQ,479.1,478.0,482.0,470.8,471.75,471.8,478.18,1922479,91928673245000.0,21705,1220056,0.6346
2017-03-10,RBLBANK,EQ,471.8,473.15,477.8,466.65,468.0,470.05,472.7,613129,28982409589999.996,11247,258570,0.4217
2017-03-14,RBLBANK,EQ,470.05,481.2,484.35,475.0,476.0,476.75,478.68,973750,46611307975000.0,22486,539906,0.5545
2017-03-15,RBLBANK,EQ,476.75,478.45,479.4,472.35,477.0,476.85,476.92,501574,23920844515000.0,10343,241479,0.4814
2017-03-16,RBLBANK,EQ,476.85,479.9,481.0,477.5,478.7,479.15,479.49,1197430,57415472985000.0,26919,839138,0.7008
2017-03-17,RBLBANK,EQ,479.15,480.95,496.4,478.0,486.0,486.65,488.0,2220915,108380040170000.0,34589,948960,0.42729999999999996
2017-03-20,RBLBANK,EQ,486.65,489.3,499.85,486.85,498.75,498.25,495.47,1577111,78141326080000.0,24965,553437,0.35090000000000005
2017-03-21,RBLBANK,EQ,498.25,499.3,507.0,492.0,498.1,501.0,500.61,1965748,98406776465000.0,30555,897521,0.45659999999999995
2017-03-22,RBLBANK,EQ,501.0,495.25,509.95,495.0,499.15,501.0,503.79,1309900,65991821750000.0,28032,454245,0.3468
2017-03-23,RBLBANK,EQ,501.0,502.75,504.95,498.05,500.0,500.1,501.95,763319,38314901490000.0,12722,335004,0.4389
2017-03-24,RBLBANK,EQ,500.1,500.7,503.9,491.7,492.0,492.95,497.67,868783,43236381845000.0,17781,422055,0.4858
2017-03-27,RBLBANK,EQ,492.95,493.95,499.8,491.05,497.0,495.75,496.16,643606,31932914539999.996,11592,237436,0.3689
2017-03-28,RBLBANK,EQ,495.75,499.35,499.35,484.0,487.0,486.6,490.51,1285922,63075532985000.0,15352,902763,0.7020000000000001
2017-03-29,RBLBANK,EQ,486.6,489.0,495.9,481.3,483.9,485.8,489.01,1081736,52898094740000.0,15159,649713,0.6006
2017-03-30,RBLBANK,EQ,485.8,485.65,490.0,485.0,486.0,486.55,487.88,583494,28467778680000.0,9584,295521,0.5065
2017-03-31,RBLBANK,EQ,486.55,486.95,498.4,482.5,495.25,494.55,491.59,1590621,78193585160000.0,36733,762854,0.4796
2017-04-03,RBLBANK,EQ,494.55,497.9,510.8,495.8,508.8,507.4,505.19,1373303,69378515385000.0,21245,570404,0.4154
2017-04-05,RBLBANK,EQ,507.4,510.0,546.5,509.15,536.0,533.9,529.2,3388473,179319659005000.0,47085,1062518,0.3136
2017-04-06,RBLBANK,EQ,533.9,533.9,551.0,530.0,546.1,547.1,541.91,2339282,126767517984999.98,41276,831546,0.3555
2017-04-07,RBLBANK,EQ,547.1,542.95,569.8,540.1,560.0,555.5,558.97,5450168,304647702335000.0,64733,2474777,0.45409999999999995
2017-04-10,RBLBANK,EQ,555.5,560.9,599.0,560.6,588.2,587.45,585.45,5316206,311237111865000.0,77291,1883274,0.3543
2017-04-11,RBLBANK,EQ,587.45,592.0,599.4,567.0,576.6,574.8,582.41,3477562,202534968755000.0,65271,1551590,0.4462
2017-04-12,RBLBANK,EQ,574.8,574.4,585.0,562.0,576.0,579.95,570.06,4086616,232961840965000.0,54646,2099413,0.5136999999999999
2017-04-13,RBLBANK,EQ,579.95,579.05,579.5,550.2,554.4,558.65,567.03,2135565,121091936895000.0,38721,1143172,0.5353
2017-04-17,RBLBANK,EQ,558.65,554.25,554.25,527.4,540.8,540.5,542.31,2276461,123454873780000.0,36102,822721,0.3614
2017-04-18,RBLBANK,EQ,540.5,541.0,564.8,541.0,551.8,550.95,555.35,3225669,179136182895000.0,53159,1049335,0.32530000000000003
2017-04-19,RBLBANK,EQ,550.95,553.8,580.0,552.9,579.55,578.2,570.38,4135028,235854435115000.0,57239,1482138,0.35840000000000005
2017-04-20,RBLBANK,EQ,578.2,581.0,584.35,571.1,577.4,577.4,578.83,1789317,103571521170000.0,25602,726795,0.4062
2017-04-21,RBLBANK,EQ,577.4,580.0,584.8,568.0,568.95,570.2,577.3,1646702,95063596855000.0,19725,901908,0.5477000000000001
2017-04-24,RBLBANK,EQ,570.2,573.95,579.9,563.0,563.15,563.9,569.01,1157791,65879419640000.0,22974,551975,0.4767
2017-04-25,RBLBANK,EQ,563.9,568.6,573.55,563.15,566.7,567.85,567.55,1077234,61138111290000.0,21334,496458,0.46090000000000003
2017-04-26,RBLBANK,EQ,567.85,570.0,572.0,547.55,550.0,550.7,555.83,1910916,106214883565000.0,37703,1104968,0.5782
2017-04-27,RBLBANK,EQ,550.7,555.0,561.8,550.1,553.1,553.4,555.72,1500528,83386614460000.0,23755,692168,0.46130000000000004
2017-04-28,RBLBANK,EQ,553.4,556.85,568.7,553.5,564.95,564.45,561.61,1471824,82658630815000.0,22568,506965,0.3444
2017-05-02,RBLBANK,EQ,564.45,570.0,589.9,570.0,585.0,585.45,582.92,3904539,227602341230000.03,67849,1625912,0.4164
2017-05-03,RBLBANK,EQ,585.45,577.0,600.9,572.55,587.0,589.15,591.2,5715260,337884780065000.0,79145,1552149,0.2716
2017-05-04,RBLBANK,EQ,589.15,591.9,596.0,569.0,572.0,571.4,578.2,2111966,122113126490000.02,49749,892262,0.4225
2017-05-05,RBLBANK,EQ,571.4,575.0,576.0,560.0,561.0,561.15,565.59,1269894,71823319605000.0,22675,540915,0.42600000000000005
2017-05-08,RBLBANK,EQ,561.15,565.0,565.95,551.6,555.25,555.4,558.4,1002399,55974052429999.99,19806,350714,0.34990000000000004
2017-05-09,RBLBANK,EQ,555.4,557.05,565.45,555.0,559.5,559.3,559.46,881861,49336890550000.0,18129,397018,0.45020000000000004
2017-05-10,RBLBANK,EQ,559.3,561.9,565.0,557.5,562.5,561.95,561.48,594485,33379377089999.996,11600,227741,0.38310000000000005
2017-05-11,RBLBANK,EQ,561.95,564.0,569.0,559.95,562.3,561.4,564.06,993610,56045189950000.0,22501,420158,0.4229
2017-05-12,RBLBANK,EQ,561.4,562.3,563.5,551.4,556.4,556.55,555.98,706299,39268857845000.0,13819,296887,0.4203
2017-05-15,RBLBANK,EQ,556.55,557.5,564.9,551.1,564.25,563.9,560.31,888219,49767486795000.0,17580,387382,0.4361
2017-05-16,RBLBANK,EQ,563.9,564.8,567.7,559.0,561.6,562.6,562.26,495571,27864091739999.996,8172,203735,0.4111
2017-05-17,RBLBANK,EQ,562.6,563.0,569.9,558.0,564.7,564.25,563.94,831318,46881755800000.0,13860,253851,0.3054
2017-05-18,RBLBANK,EQ,564.25,559.8,563.0,551.0,553.5,552.15,555.33,1050920,58361203735000.0,27124,615645,0.5858
2017-05-19,RBLBANK,EQ,552.15,560.95,567.0,551.4,553.8,555.45,558.44,1292735,72191006060000.0,39632,569809,0.44079999999999997
2017-05-22,RBLBANK,EQ,555.45,557.5,559.95,542.6,545.5,544.85,548.78,676006,37097795480000.0,13070,285523,0.42240000000000005
2017-05-23,RBLBANK,EQ,544.85,546.0,547.4,502.2,522.0,524.5,525.03,1588845,83419370080000.0,31571,531438,0.3345
2017-05-24,RBLBANK,EQ,524.5,524.95,539.7,518.2,526.3,524.35,529.33,1343057,71092138730000.0,25418,486475,0.3622
2017-05-25,RBLBANK,EQ,524.35,527.8,549.45,525.75,548.2,545.6,537.94,1052847,56636716150000.0,17723,446922,0.42450000000000004
2017-05-26,RBLBANK,EQ,545.6,549.4,552.5,505.3,515.6,516.55,521.74,7280565,379858545980000.0,92398,3695651,0.5075999999999999
2017-05-29,RBLBANK,EQ,516.55,519.0,527.9,504.0,507.05,508.15,514.44,2977390,153169190515000.0,42525,1197065,0.4021
2017-05-30,RBLBANK,EQ,508.15,505.4,514.0,495.85,511.0,509.5,507.62,1418146,71988187280000.0,21947,333261,0.23500000000000001
2017-05-31,RBLBANK,EQ,509.5,511.0,537.9,509.9,536.0,527.7,523.48,3068601,160636362105000.0,44628,1326531,0.43229999999999996
2017-06-01,RBLBANK,EQ,527.7,533.0,554.25,531.0,549.6,550.1,543.29,3657981,198734354505000.0,54169,1189994,0.32530000000000003
2017-06-02,RBLBANK,EQ,550.1,552.0,558.0,546.05,550.0,550.85,552.57,1634243,90303342470000.0,26334,526126,0.32189999999999996
2017-06-05,RBLBANK,EQ,550.85,552.9,552.9,540.0,542.8,542.95,546.73,761989,41660109260000.0,14325,286938,0.3766
2017-06-06,RBLBANK,EQ,542.95,543.4,550.8,537.5,541.4,542.8,544.27,1075850,58555329275000.0,18819,234654,0.2181
2017-06-07,RBLBANK,EQ,542.8,543.0,552.7,539.35,550.3,549.45,545.51,1431120,78068398580000.0,20354,640881,0.44780000000000003
2017-06-08,RBLBANK,EQ,549.45,551.7,551.85,542.1,542.5,544.65,546.62,1553389,84911325220000.0,25524,777537,0.5005
2017-06-09,RBLBANK,EQ,544.65,543.0,543.7,533.5,536.1,537.6,538.16,1196296,64379605370000.01,15758,578450,0.48350000000000004
2017-06-12,RBLBANK,EQ,537.6,536.0,536.6,526.3,527.3,527.8,529.86,830261,43992465580000.0,13310,344417,0.4148
2017-06-13,RBLBANK,EQ,527.8,528.0,533.65,514.25,516.0,516.35,523.52,1508713,78983893475000.0,27905,541069,0.3586
2017-06-14,RBLBANK,EQ,516.35,517.0,524.7,512.25,517.95,518.1,517.85,1540848,79793436480000.0,26356,388281,0.252
2017-06-15,RBLBANK,EQ,518.1,518.5,519.15,510.1,513.45,514.0,514.81,897817,46220837445000.0,15822,356387,0.3969
2017-06-16,RBLBANK,EQ,514.0,514.0,520.4,513.0,515.35,515.0,517.03,1156394,59789086195000.01,15282,435971,0.37700000000000006
