Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-07-03,ARVINDFASN,EQ,684.5,685.05,692.0,680.05,685.55,682.7,685.69,8969,614993500000.0,1329,5163,0.5756
2019-07-04,ARVINDFASN,EQ,682.7,684.0,686.0,674.95,682.0,678.5,679.52,10891,740069115000.0,1618,6680,0.6134000000000001
2019-07-05,ARVINDFASN,EQ,678.5,695.0,695.0,675.1,680.5,681.65,680.65,14080,958351475000.0,1413,10373,0.7367
2019-07-08,ARVINDFASN,EQ,681.65,676.7,678.95,650.0,674.9,665.05,663.22,26040,1727015375000.0,3582,14964,0.5747
2019-07-09,ARVINDFASN,EQ,665.05,666.0,689.85,648.15,686.0,676.3,665.91,28162,1875330025000.0,3181,15545,0.552
2019-07-10,ARVINDFASN,EQ,676.3,694.0,694.0,660.05,665.0,668.05,667.5,140630,9387108120000.0,4103,129532,0.9211
2019-07-11,ARVINDFASN,EQ,668.05,668.05,668.85,656.2,663.8,660.2,662.58,21824,1446003780000.0,1967,17411,0.7978000000000001
2019-07-12,ARVINDFASN,EQ,660.2,665.0,667.95,655.05,660.1,660.05,659.81,17315,1142456480000.0,1851,12675,0.7320000000000001
2019-07-15,ARVINDFASN,EQ,660.05,662.0,670.95,650.7,660.0,660.05,657.91,21639,1423646970000.0,1478,14447,0.6676000000000001
2019-07-16,ARVINDFASN,EQ,660.05,658.0,660.05,652.05,655.3,654.75,654.39,18938,1239277295000.0,1054,15589,0.8231999999999999
2019-07-17,ARVINDFASN,EQ,654.75,654.75,661.0,651.15,654.6,653.2,654.46,16659,1090268275000.0,1073,13755,0.8257
2019-07-18,ARVINDFASN,EQ,653.2,651.0,655.0,645.0,651.0,651.0,651.44,13681,891233435000.0,1233,12456,0.9105
2019-07-19,ARVINDFASN,EQ,651.0,651.05,655.6,645.05,650.0,649.95,652.5,42235,2755821315000.0,1520,39304,0.9306000000000001
2019-07-22,ARVINDFASN,EQ,649.95,645.0,655.2,640.05,651.8,651.8,650.81,24136,1570805770000.0,1857,19080,0.7905
2019-07-23,ARVINDFASN,EQ,651.8,648.25,656.4,648.0,655.1,655.2,654.58,31691,2074427155000.0,2689,27091,0.8548
2019-07-24,ARVINDFASN,EQ,655.2,651.15,654.5,650.0,654.0,654.0,653.87,78928,5160863275000.0,9933,72732,0.9215000000000001
2019-07-25,ARVINDFASN,EQ,654.0,654.0,655.0,649.95,653.0,651.9,653.64,16735,1093868010000.0,867,14810,0.885
2019-07-26,ARVINDFASN,EQ,651.9,651.05,654.6,639.8,645.0,650.05,650.03,60921,3960078150000.0,2055,55744,0.915
2019-07-29,ARVINDFASN,EQ,650.05,650.05,659.2,628.75,632.0,631.85,640.33,54778,3507609795000.0005,1905,45952,0.8389
2019-07-30,ARVINDFASN,EQ,631.85,626.75,631.5,614.0,614.0,616.15,624.43,50498,3153259245000.0,3010,45076,0.8926000000000001
2019-07-31,ARVINDFASN,EQ,616.15,606.0,610.0,590.9,600.05,601.65,600.03,20615,1236954735000.0,2190,15296,0.742
2019-08-01,ARVINDFASN,EQ,601.65,604.0,604.0,590.3,595.0,594.35,593.53,125353,7440134905000.0,11454,120640,0.9623999999999999
2019-08-02,ARVINDFASN,EQ,594.35,590.0,639.9,585.7,600.0,604.4,595.65,179671,10702018800000.0,2165,170614,0.9496
2019-08-05,ARVINDFASN,EQ,604.4,600.0,600.0,576.0,581.0,586.8,583.44,15675,914544619999.9999,1818,10733,0.6847
2019-08-06,ARVINDFASN,EQ,586.8,586.6,605.0,565.05,578.0,573.35,599.08,286459,17161263444999.998,1920,278255,0.9714
2019-08-07,ARVINDFASN,EQ,573.35,578.0,609.45,577.6,585.0,585.3,581.72,118297,6881584925000.0,3233,107448,0.9083
2019-08-08,ARVINDFASN,EQ,585.3,592.0,592.05,576.85,584.15,580.55,584.15,118551,6925188480000.0,2365,113230,0.9551000000000001
2019-08-09,ARVINDFASN,EQ,580.55,577.4,580.6,557.0,558.0,561.05,569.02,28302,1610444960000.0,2359,22825,0.8065000000000001
2019-08-13,ARVINDFASN,EQ,561.05,501.0,537.95,465.0,500.0,498.1,510.33,758593,38713302945000.0,14932,644432,0.8495
2019-08-14,ARVINDFASN,EQ,498.1,504.55,516.7,487.8,510.0,510.5,507.04,18001,912726985000.0,1361,10924,0.6069
2019-08-16,ARVINDFASN,EQ,510.5,511.0,511.0,485.7,497.9,492.75,491.27,38549,1893808660000.0002,6220,29273,0.7594
2019-08-19,ARVINDFASN,EQ,492.75,486.0,503.7,486.0,500.05,500.8,499.0,13037,650539925000.0,1203,9635,0.7391
2019-08-20,ARVINDFASN,EQ,500.8,505.0,505.0,489.1,489.1,490.7,493.95,33141,1636992185000.0,1650,29725,0.8969
2019-08-21,ARVINDFASN,EQ,490.7,496.95,500.05,480.0,490.05,491.65,489.88,75095,3678781070000.0005,2948,59745,0.7956000000000001
2019-08-22,ARVINDFASN,EQ,491.65,488.0,490.0,470.6,488.95,481.75,477.54,28860,1378185780000.0,2881,21978,0.7615000000000001
2019-08-23,ARVINDFASN,EQ,481.75,475.0,511.0,472.0,496.0,502.05,496.83,41883,2080870810000.0002,3017,32363,0.7726999999999999
2019-08-26,ARVINDFASN,EQ,502.05,529.95,529.95,485.15,519.7,515.25,508.04,42788,2173785010000.0002,3280,36638,0.8563
2019-08-27,ARVINDFASN,EQ,515.25,510.0,525.0,510.0,515.0,518.25,516.65,41598,2149163705000.0,3248,29538,0.7101000000000001
2019-08-28,ARVINDFASN,EQ,518.25,510.0,516.7,500.1,501.75,506.0,510.29,55070,2810153070000.0,2366,47683,0.8659
2019-08-29,ARVINDFASN,EQ,506.0,499.05,502.0,475.6,500.0,496.9,494.95,210552,10421306610000.0,2256,203288,0.9655
2019-08-30,ARVINDFASN,EQ,496.9,500.4,512.15,481.55,483.9,490.4,497.76,48955,2436806340000.0,5229,35182,0.7187
2019-09-03,ARVINDFASN,EQ,490.4,490.0,490.15,450.0,466.9,467.2,465.42,42517,1978811339999.9998,5017,28043,0.6596
2019-09-04,ARVINDFASN,EQ,467.2,460.0,475.8,460.0,466.8,468.8,466.71,7529,351385060000.0,607,3443,0.4573
2019-09-05,ARVINDFASN,EQ,468.8,465.05,471.85,453.65,460.5,460.45,463.65,7585,351678350000.0,921,3606,0.4754
2019-09-06,ARVINDFASN,EQ,460.45,462.65,472.15,459.0,464.0,463.7,462.47,5844,270264629999.99997,483,3251,0.5563
2019-09-09,ARVINDFASN,EQ,463.7,405.0,453.75,405.0,450.0,449.25,435.23,38916,1693741064999.9998,2282,15889,0.4083
2019-09-11,ARVINDFASN,EQ,449.25,449.25,469.8,443.05,452.7,453.45,458.16,23549,1078919735000.0,1402,10692,0.454
2019-09-12,ARVINDFASN,EQ,453.45,462.0,475.8,458.2,465.2,467.3,464.21,48723,2261770045000.0,1175,41461,0.851
2019-09-13,ARVINDFASN,EQ,467.3,473.95,474.0,443.1,455.0,455.85,454.05,15365,697647075000.0,2138,7247,0.4717
2019-09-16,ARVINDFASN,EQ,455.85,452.1,502.0,450.05,475.0,479.7,475.25,61623,2928609940000.0,5119,36163,0.5868
2019-09-17,ARVINDFASN,EQ,479.7,489.0,489.0,452.0,455.0,454.65,464.01,23570,1093677810000.0,2169,16123,0.684
2019-09-18,ARVINDFASN,EQ,454.65,460.0,485.0,455.5,482.0,480.5,473.04,18920,894987930000.0001,1415,11909,0.6294
2019-09-19,ARVINDFASN,EQ,480.5,465.65,488.0,465.65,479.0,470.5,477.41,30481,1455198185000.0,1668,23472,0.7701000000000001
2019-09-20,ARVINDFASN,EQ,470.5,474.45,485.85,455.0,460.5,460.1,461.66,119678,5525071875000.0,2802,102385,0.8555
2019-09-23,ARVINDFASN,EQ,460.1,477.9,486.0,465.1,466.8,466.95,475.69,29612,1408599070000.0,1798,16569,0.5595
2019-09-24,ARVINDFASN,EQ,466.95,466.95,473.95,465.1,470.0,471.3,468.18,17543,821321340000.0,949,10925,0.6228
2019-09-25,ARVINDFASN,EQ,471.3,470.15,470.15,451.45,456.3,456.95,459.63,31239,1435831840000.0,2517,20089,0.6431
2019-09-26,ARVINDFASN,EQ,456.95,453.05,470.5,448.0,450.0,449.85,457.96,52582,2408034225000.0,2919,35274,0.6708
2019-09-27,ARVINDFASN,EQ,449.85,447.0,454.0,437.1,444.0,444.95,444.87,46681,2076706185000.0002,4755,35567,0.7619
2019-09-30,ARVINDFASN,EQ,444.95,444.95,447.6,431.0,434.9,435.15,437.12,11026,481967134999.99994,1334,6653,0.6034
2019-10-01,ARVINDFASN,EQ,435.15,426.0,433.85,424.9,426.05,427.15,427.34,27137,1159659195000.0,2867,19205,0.7077
2019-10-03,ARVINDFASN,EQ,427.15,427.15,430.6,423.65,424.8,424.6,426.12,18249,777624170000.0,1392,13512,0.7404000000000001
2019-10-04,ARVINDFASN,EQ,424.6,424.6,430.45,415.15,424.0,423.9,424.4,17708,751529610000.0,1434,10618,0.5996
2019-10-07,ARVINDFASN,EQ,423.9,416.05,429.05,416.05,424.05,424.05,423.78,14077,596557805000.0,856,10958,0.7784000000000001
2019-10-09,ARVINDFASN,EQ,424.05,424.05,435.0,419.85,424.1,424.3,425.65,10467,445522950000.0,766,7475,0.7141
2019-10-10,ARVINDFASN,EQ,424.3,423.25,424.0,416.95,422.55,422.05,421.22,5876,247507229999.99997,919,3758,0.6396000000000001
2019-10-11,ARVINDFASN,EQ,422.05,421.3,428.0,415.55,422.0,421.2,420.82,7137,300339890000.0,583,4845,0.6789000000000001
2019-10-14,ARVINDFASN,EQ,421.2,421.0,430.5,412.9,430.25,427.4,422.02,17300,730099570000.0,1317,11622,0.6718000000000001
2019-10-15,ARVINDFASN,EQ,427.4,428.0,435.0,426.6,432.0,430.7,430.03,10923,469727140000.00006,1247,7258,0.6645000000000001
2019-10-16,ARVINDFASN,EQ,430.7,419.05,431.95,419.05,430.75,430.25,429.13,6657,285672530000.0,566,5076,0.7625000000000001
2019-10-17,ARVINDFASN,EQ,430.25,426.85,440.0,424.0,439.5,436.85,432.06,10688,461790105000.0,2207,5709,0.5342
2019-10-18,ARVINDFASN,EQ,436.85,431.0,454.25,430.0,444.95,440.85,439.57,10602,466033655000.0,993,5701,0.5377000000000001
2019-10-22,ARVINDFASN,EQ,440.85,444.95,460.0,421.05,458.0,440.0,432.55,44671,1932262080000.0,2732,31004,0.6940999999999999
2019-10-23,ARVINDFASN,EQ,440.0,444.8,479.9,412.15,459.0,459.75,441.29,100601,4439454680000.0,4370,35023,0.3481
2019-10-24,ARVINDFASN,EQ,459.75,442.0,474.0,434.5,459.3,460.0,459.36,141878,6517263345000.0,20541,117353,0.8271
2019-10-25,ARVINDFASN,EQ,460.0,454.8,460.0,439.0,451.0,451.4,454.45,18357,834234565000.0,4132,10576,0.5761000000000001
2019-10-27,ARVINDFASN,EQ,451.4,442.0,452.0,434.0,452.0,447.85,448.07,1869,83744515000.0,280,1032,0.5522
2019-10-29,ARVINDFASN,EQ,447.85,441.0,457.75,440.05,441.0,445.15,445.4,43275,1927471939999.9998,4893,34119,0.7884000000000001
2019-10-30,ARVINDFASN,EQ,445.15,445.5,475.15,441.2,451.5,453.6,451.82,86243,3896600350000.0,8845,61055,0.7079000000000001
2019-10-31,ARVINDFASN,EQ,453.6,453.6,458.25,448.85,453.5,453.7,453.63,73854,3350266100000.0,12386,61308,0.8301000000000001
2019-11-01,ARVINDFASN,EQ,453.7,454.05,454.05,439.6,439.6,441.3,445.84,14794,659572900000.0,973,11750,0.7942
2019-11-04,ARVINDFASN,EQ,441.3,438.55,448.3,436.0,440.9,440.95,440.8,41495,1829083880000.0,4110,33862,0.8161
2019-11-05,ARVINDFASN,EQ,440.95,437.0,443.2,436.5,437.95,438.0,439.56,13289,584127740000.0,3390,8235,0.6197
2019-11-06,ARVINDFASN,EQ,438.0,439.9,442.4,431.8,438.5,438.6,438.59,10804,473853025000.0,1078,7663,0.7093
2019-11-07,ARVINDFASN,EQ,438.6,435.0,437.55,427.0,429.2,431.5,433.23,23651,1024627369999.9999,2501,16323,0.6901999999999999
2019-11-08,ARVINDFASN,EQ,431.5,427.0,434.0,422.15,422.15,425.35,429.13,43651,1873197064999.9998,9228,36502,0.8362
2019-11-11,ARVINDFASN,EQ,425.35,419.0,425.95,410.0,412.0,412.8,416.22,14323,596158205000.0,1345,9175,0.6406000000000001
2019-11-13,ARVINDFASN,EQ,412.8,404.0,412.8,380.0,394.0,398.4,395.7,46941,1857461064999.9998,4620,30972,0.6598
2019-11-14,ARVINDFASN,EQ,398.4,398.4,399.0,381.05,385.6,385.9,386.55,18969,733245355000.0,2096,12475,0.6577
2019-11-15,ARVINDFASN,EQ,385.9,385.05,386.95,358.75,365.5,365.5,369.56,54823,2026028130000.0,3079,37288,0.6802
2019-11-18,ARVINDFASN,EQ,365.5,364.0,370.0,356.1,361.6,360.95,360.88,52195,1883593414999.9998,3367,43776,0.8387000000000001
2019-11-19,ARVINDFASN,EQ,360.95,364.95,364.95,355.55,359.1,359.5,359.63,67033,2410687980000.0,5619,53728,0.8015000000000001
2019-11-20,ARVINDFASN,EQ,359.5,359.55,362.35,350.0,356.5,355.5,356.21,105616,3762103870000.0005,28733,87264,0.8262
2019-11-21,ARVINDFASN,EQ,355.5,352.2,375.6,352.2,360.0,365.8,366.04,194540,7120991525000.0,15726,167003,0.8584999999999999
2019-11-22,ARVINDFASN,EQ,365.8,367.0,367.2,357.85,361.5,361.9,361.32,61224,2212143270000.0,7768,49165,0.8029999999999999
2019-11-25,ARVINDFASN,EQ,361.9,362.2,366.65,347.85,352.0,352.3,351.65,82507,2901363870000.0,8319,54734,0.6634000000000001
2019-11-26,ARVINDFASN,EQ,352.3,355.85,360.0,348.0,351.0,350.5,352.19,87530,3082723110000.0,13254,73296,0.8373999999999999
2019-11-27,ARVINDFASN,EQ,350.5,347.5,350.0,338.0,341.85,342.75,343.86,104135,3580777620000.0005,9758,85642,0.8224
2019-11-28,ARVINDFASN,EQ,342.75,341.55,344.9,333.05,340.0,339.85,340.74,99399,3386911525000.0,7956,82780,0.8328
2019-11-29,ARVINDFASN,EQ,339.85,343.95,346.0,338.65,340.45,343.3,341.5,88125,3009458415000.0,7937,67290,0.7636000000000001
2019-12-02,ARVINDFASN,EQ,343.3,344.0,344.0,339.65,342.9,341.8,341.28,41976,1432556215000.0,1499,28187,0.6715000000000001
2019-12-03,ARVINDFASN,EQ,341.8,342.95,342.95,312.5,331.5,330.25,329.55,57353,1890086060000.0002,2597,40320,0.703
2019-12-04,ARVINDFASN,EQ,330.25,331.0,333.55,313.0,318.8,318.2,316.86,99298,3146344550000.0,3280,68115,0.6859999999999999
2019-12-05,ARVINDFASN,EQ,318.2,318.0,318.7,302.6,315.15,312.6,311.19,117586,3659216535000.0,4756,83829,0.7129000000000001
2019-12-06,ARVINDFASN,EQ,312.6,312.0,323.95,312.0,321.0,321.0,319.97,88038,2816909885000.0,7121,69883,0.7938
