Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-07-07,UJJIVAN,EQ,426.85,427.5,430.95,414.15,417.0,416.85,420.9,1593895,67086990015000.0,19818,430231,0.2699
2016-07-08,UJJIVAN,EQ,416.85,417.9,419.4,407.05,411.0,412.7,413.42,921134,38081541855000.0,13005,202132,0.2194
2016-07-11,UJJIVAN,EQ,412.7,420.0,424.0,415.3,421.9,421.0,420.0,853656,35853773645000.0,11323,219175,0.25670000000000004
2016-07-12,UJJIVAN,EQ,421.0,422.95,423.95,408.3,411.9,411.85,415.2,722711,30007202689999.996,12308,233006,0.3224
2016-07-13,UJJIVAN,EQ,411.85,412.3,412.7,398.2,400.5,401.25,402.88,794732,32018009339999.996,12451,279929,0.3522
2016-07-14,UJJIVAN,EQ,401.25,400.9,411.9,394.1,406.0,405.4,405.52,1168422,47381664315000.0,18031,210113,0.17980000000000002
2016-07-15,UJJIVAN,EQ,405.4,408.85,408.85,398.0,405.8,404.3,402.9,722157,29095642125000.0,10753,189935,0.263
2016-07-18,UJJIVAN,EQ,404.3,405.85,415.9,404.0,408.85,408.1,411.12,995910,40943511805000.0,14286,210869,0.21170000000000003
2016-07-19,UJJIVAN,EQ,408.1,409.0,413.7,403.0,412.0,411.7,409.41,793688,32494020930000.0,11060,213133,0.2685
2016-07-20,UJJIVAN,EQ,411.7,412.45,418.6,408.05,412.0,412.9,414.15,717461,29713310535000.004,10619,154685,0.21559999999999999
2016-07-21,UJJIVAN,EQ,412.9,412.9,415.95,405.0,407.45,406.2,410.21,653970,26826553725000.0,13825,198459,0.30350000000000005
2016-07-22,UJJIVAN,EQ,406.2,408.2,448.7,406.2,436.85,437.6,431.72,4246802,183341719710000.0,58745,861589,0.2029
2016-07-25,UJJIVAN,EQ,437.6,440.05,448.85,434.85,435.0,436.15,440.92,1666634,73485872285000.0,22737,558168,0.33490000000000003
2016-07-26,UJJIVAN,EQ,436.15,438.2,470.55,437.5,464.5,461.4,458.44,3863066,177098103895000.0,51692,638236,0.16519999999999999
2016-07-27,UJJIVAN,EQ,461.4,465.0,491.75,457.05,490.0,483.95,473.58,3001917,142165551115000.0,36902,492353,0.16399999999999998
2016-07-28,UJJIVAN,EQ,483.95,490.0,547.5,490.0,527.85,528.35,524.95,8251739,433177096350000.0,120004,1196484,0.145
2016-07-29,UJJIVAN,EQ,528.35,532.0,540.85,496.1,509.5,511.05,519.83,6138388,319093873710000.0,79101,818463,0.1333
2016-08-01,UJJIVAN,EQ,511.05,516.95,530.0,512.5,519.5,518.7,521.7,2831080,147698288925000.0,41294,521233,0.1841
2016-08-02,UJJIVAN,EQ,518.7,520.0,521.3,475.0,483.45,485.95,496.44,2740914,136071243015000.02,47520,678079,0.24739999999999998
2016-08-03,UJJIVAN,EQ,485.95,485.65,486.9,433.35,454.0,454.8,457.86,4309725,197325533605000.0,64273,874024,0.2028
2016-08-04,UJJIVAN,EQ,454.8,461.0,470.8,437.7,452.0,448.55,454.64,2622368,119222852525000.0,37236,613257,0.2339
2016-08-05,UJJIVAN,EQ,448.55,458.95,469.8,455.0,464.0,463.9,462.05,2202890,101784828090000.0,29964,449314,0.204
2016-08-08,UJJIVAN,EQ,463.9,467.0,467.3,450.55,451.05,452.3,456.13,1100793,50210927680000.0,17147,361926,0.32880000000000004
2016-08-09,UJJIVAN,EQ,452.3,452.8,455.5,438.3,440.45,441.4,445.96,1743444,77751443230000.0,24178,440850,0.2529
2016-08-10,UJJIVAN,EQ,441.4,442.9,444.65,428.45,431.0,432.2,434.53,1113245,48374283605000.0,15848,320997,0.2883
2016-08-11,UJJIVAN,EQ,432.2,433.75,433.75,417.1,420.7,422.5,423.04,1143699,48383384370000.0,16839,317317,0.2774
2016-08-12,UJJIVAN,EQ,422.5,423.35,454.9,418.65,451.55,451.95,443.54,2248900,99747963310000.0,31820,513299,0.22820000000000001
2016-08-16,UJJIVAN,EQ,451.95,452.0,459.8,445.1,449.0,450.7,453.34,1433113,64969223425000.0,22899,329434,0.2299
2016-08-17,UJJIVAN,EQ,450.7,450.8,450.8,435.0,436.0,436.35,439.87,952557,41899761315000.0,15185,353282,0.37090000000000006
2016-08-18,UJJIVAN,EQ,436.35,438.0,454.7,437.1,452.65,450.55,446.72,1498410,66937039604999.99,25536,376455,0.25120000000000003
2016-08-19,UJJIVAN,EQ,450.55,452.15,459.8,444.75,448.65,449.7,453.38,1292422,58595873890000.0,18788,253107,0.19579999999999997
2016-08-22,UJJIVAN,EQ,449.7,453.9,467.75,442.15,443.5,444.35,455.01,1794550,81652986900000.0,31617,587177,0.3272
2016-08-23,UJJIVAN,EQ,444.35,445.8,450.8,440.15,443.0,443.0,444.74,749658,33340111605000.0,13472,226649,0.3023
2016-08-24,UJJIVAN,EQ,443.0,444.8,451.35,438.55,439.5,440.3,444.41,641303,28499890360000.004,12934,165043,0.25739999999999996
2016-08-25,UJJIVAN,EQ,440.3,442.2,446.7,438.5,440.0,439.95,442.37,447089,19777674395000.0,6967,120234,0.26890000000000003
2016-08-26,UJJIVAN,EQ,439.95,443.7,448.9,428.25,430.85,432.65,439.6,797944,35077975780000.0,11555,281156,0.35240000000000005
2016-08-29,UJJIVAN,EQ,432.65,432.7,434.7,423.1,427.4,427.65,427.89,818679,35030441939999.996,11535,221567,0.2706
2016-08-30,UJJIVAN,EQ,427.65,430.0,437.5,422.0,427.0,427.3,430.09,1027575,44195053825000.0,14756,326524,0.3178
2016-08-31,UJJIVAN,EQ,427.3,426.0,438.0,422.0,423.0,424.05,429.9,1123863,48315219200000.0,16056,364671,0.3245
2016-09-01,UJJIVAN,EQ,424.05,425.6,430.0,416.5,420.0,419.55,421.88,814965,34381406864999.996,13865,294206,0.36100000000000004
2016-09-02,UJJIVAN,EQ,419.55,420.9,439.7,420.5,423.9,424.0,430.99,2002481,86305639300000.0,33709,572248,0.2858
2016-09-06,UJJIVAN,EQ,424.0,430.15,433.55,422.1,424.6,423.85,427.28,774388,33088011064999.996,12573,320322,0.4136
2016-09-07,UJJIVAN,EQ,423.85,425.0,431.65,422.25,431.0,428.75,427.38,713330,30486292630000.0,9547,251945,0.3532
2016-09-08,UJJIVAN,EQ,428.75,430.9,436.25,428.0,430.5,432.15,432.21,868422,37534174175000.0,14797,281252,0.3239
2016-09-09,UJJIVAN,EQ,432.15,430.0,437.7,425.75,429.75,429.6,431.9,1128065,48720587910000.0,22099,289146,0.2563
2016-09-12,UJJIVAN,EQ,429.6,423.0,424.8,415.05,416.55,417.15,419.88,596784,25057988385000.0,8322,234867,0.3936
2016-09-14,UJJIVAN,EQ,417.15,419.3,431.0,417.15,424.65,425.7,423.87,696781,29534241339999.996,10722,232641,0.33390000000000003
2016-09-15,UJJIVAN,EQ,425.7,425.7,428.45,420.2,421.3,421.65,423.34,373262,15801809205000.002,5212,157446,0.4218
2016-09-16,UJJIVAN,EQ,421.65,424.9,427.7,415.0,416.0,417.1,422.3,613794,25920434120000.0,7985,256553,0.418
2016-09-19,UJJIVAN,EQ,417.1,419.9,427.5,416.2,420.0,420.0,421.94,653412,27570387600000.0,9538,265465,0.40630000000000005
2016-09-20,UJJIVAN,EQ,420.0,421.0,423.9,407.5,411.0,411.1,415.61,557656,23176616575000.0,9955,293221,0.5258
2016-09-21,UJJIVAN,EQ,411.1,413.2,418.5,406.15,409.5,407.95,412.56,676202,27897404430000.0,9898,295218,0.4366
2016-09-22,UJJIVAN,EQ,407.95,414.75,454.9,404.5,451.45,451.15,437.22,6763869,295731145110000.0,79740,1568955,0.23199999999999998
2016-09-23,UJJIVAN,EQ,451.15,454.4,462.9,438.6,442.0,441.9,453.74,3503092,158948178855000.0,42961,917197,0.2618
2016-09-26,UJJIVAN,EQ,441.9,442.4,454.5,439.0,451.6,451.05,447.29,1749737,78263202975000.0,24601,446729,0.2553
2016-09-27,UJJIVAN,EQ,451.05,453.8,458.4,445.0,452.35,451.4,452.44,1299654,58801116885000.0,18184,268119,0.20629999999999998
2016-09-28,UJJIVAN,EQ,451.4,453.0,457.5,447.0,453.25,453.25,452.32,911213,41216062415000.0,11773,255871,0.2808
2016-09-29,UJJIVAN,EQ,453.25,456.2,464.9,399.0,435.0,432.2,442.33,2677687,118442149180000.0,33508,799808,0.2987
2016-09-30,UJJIVAN,EQ,432.2,430.0,451.5,429.55,449.0,447.35,441.04,1042279,45969006750000.0,24010,379490,0.3641
2016-10-03,UJJIVAN,EQ,447.35,452.0,474.1,450.6,469.1,467.65,466.14,1891398,88165161260000.0,24575,565727,0.29910000000000003
2016-10-04,UJJIVAN,EQ,467.65,474.0,484.9,471.0,480.0,478.7,477.32,2001277,95525886280000.0,25501,505842,0.2528
2016-10-05,UJJIVAN,EQ,478.7,481.3,482.7,465.05,465.65,467.1,472.93,971939,45965862295000.0,17217,405673,0.41740000000000005
2016-10-06,UJJIVAN,EQ,467.1,469.5,479.7,455.65,466.0,464.85,468.72,826575,38743309635000.0,12082,235566,0.28500000000000003
2016-10-07,UJJIVAN,EQ,464.85,468.0,468.0,459.0,464.5,463.35,462.51,456558,21116231910000.0,7726,143559,0.3144
2016-10-10,UJJIVAN,EQ,463.35,465.4,466.15,458.0,459.9,461.4,461.51,353265,16303451900000.0,5954,116843,0.3308
2016-10-13,UJJIVAN,EQ,461.4,459.0,459.0,443.5,450.6,450.8,449.7,593388,26684702485000.0,8129,244620,0.4122
2016-10-14,UJJIVAN,EQ,450.8,452.9,459.85,447.05,454.9,455.15,454.5,520892,23674758075000.0,7557,188590,0.36210000000000003
2016-10-17,UJJIVAN,EQ,455.15,456.5,463.9,447.25,450.15,450.35,455.68,594442,27087474070000.0,9906,185784,0.3125
2016-10-18,UJJIVAN,EQ,450.35,454.0,470.85,453.0,466.75,467.25,463.03,1031084,47742138325000.0,14966,329256,0.31930000000000003
2016-10-19,UJJIVAN,EQ,467.25,469.9,469.9,461.9,465.5,465.0,464.97,363075,16881793935000.0,5920,103908,0.2862
2016-10-20,UJJIVAN,EQ,465.0,466.1,475.5,461.2,463.0,464.9,468.72,795401,37281903580000.0,11531,202350,0.2544
2016-10-21,UJJIVAN,EQ,464.9,465.9,467.45,452.0,456.0,456.3,459.23,472025,21677034205000.0,9114,202095,0.42810000000000004
2016-10-24,UJJIVAN,EQ,456.3,456.9,462.9,449.1,450.45,451.7,455.74,428565,19531544640000.0,7035,169505,0.39549999999999996
2016-10-25,UJJIVAN,EQ,451.7,451.55,458.0,448.7,451.4,451.5,452.72,314432,14234939630000.002,5586,96119,0.3057
2016-10-26,UJJIVAN,EQ,451.5,450.0,450.0,440.2,442.7,442.8,445.2,431246,19198980775000.0,9167,183157,0.4247
2016-10-27,UJJIVAN,EQ,442.8,442.15,443.5,434.2,434.5,436.6,438.38,343056,15038855094999.998,5421,162854,0.4747
2016-10-28,UJJIVAN,EQ,436.6,435.0,445.9,435.0,437.0,438.25,440.33,405339,17848246825000.0,6553,166225,0.41009999999999996
2016-10-30,UJJIVAN,EQ,438.25,440.0,444.75,440.0,444.25,443.9,442.77,142386,6304371095000.0,2213,77177,0.542
2016-11-01,UJJIVAN,EQ,443.9,443.25,445.5,432.75,433.3,434.15,437.8,343835,15053175615000.0,7323,176065,0.5121
2016-11-02,UJJIVAN,EQ,434.15,425.0,430.7,421.5,423.8,422.8,425.39,303594,12914526455000.0,6412,146414,0.4823
2016-11-03,UJJIVAN,EQ,422.8,421.15,434.8,421.15,423.35,424.15,428.52,390805,16746871050000.0,6699,118491,0.3032
2016-11-04,UJJIVAN,EQ,424.15,425.8,426.7,410.0,417.85,416.45,417.13,456059,19023556550000.0,8340,201363,0.4415
2016-11-07,UJJIVAN,EQ,416.45,424.95,434.6,424.95,430.0,428.25,429.85,398908,17147169480000.002,5958,228952,0.5739
2016-11-08,UJJIVAN,EQ,428.25,435.0,444.3,428.35,435.5,437.45,435.93,480870,20962401670000.0,7870,180207,0.37479999999999997
2016-11-09,UJJIVAN,EQ,437.45,397.0,471.8,384.95,439.4,442.55,443.19,2917077,129281270145000.0,38587,767772,0.2632
2016-11-10,UJJIVAN,EQ,442.55,448.75,461.9,424.35,429.0,428.4,443.74,1457977,64696056104999.99,24327,611328,0.4193
2016-11-11,UJJIVAN,EQ,428.4,420.0,428.15,403.25,408.8,406.35,412.53,1007445,41560177110000.0,16888,501780,0.49810000000000004
2016-11-15,UJJIVAN,EQ,406.35,412.0,413.3,342.0,349.5,348.15,358.58,3129862,112229662580000.0,55440,1288635,0.4117
2016-11-16,UJJIVAN,EQ,348.15,358.4,366.05,340.6,351.6,352.4,356.89,2317562,82710674275000.0,36749,743941,0.321
2016-11-17,UJJIVAN,EQ,352.4,356.05,359.9,343.55,356.95,353.5,351.77,1114242,39195691600000.0,18415,338064,0.3034
2016-11-18,UJJIVAN,EQ,353.5,355.1,367.85,348.35,360.0,359.6,359.81,1083119,38971277225000.0,17945,352988,0.3259
2016-11-21,UJJIVAN,EQ,359.6,360.0,364.0,337.0,340.65,340.95,345.96,1000006,34596530995000.0,17576,331795,0.3318
2016-11-22,UJJIVAN,EQ,340.95,345.3,351.5,312.3,324.5,323.65,326.28,2118332,69117839685000.0,33418,719384,0.3396
2016-11-23,UJJIVAN,EQ,323.65,328.7,347.5,324.0,345.0,342.8,336.15,1602974,53883606495000.01,22372,378096,0.2359
2016-11-24,UJJIVAN,EQ,342.8,342.0,352.4,334.6,346.5,346.1,342.24,985550,33729021750000.0,14625,266695,0.2706
2016-11-25,UJJIVAN,EQ,346.1,346.5,361.8,342.7,355.65,357.55,352.06,1142741,40231184305000.0,15987,297578,0.2604
2016-11-28,UJJIVAN,EQ,357.55,352.0,357.5,345.55,348.0,348.1,351.82,819967,28847865750000.0,11621,263177,0.321
2016-11-29,UJJIVAN,EQ,348.1,348.7,375.0,348.7,364.0,362.8,366.32,2157920,79049304750000.0,32911,562395,0.2606
2016-11-30,UJJIVAN,EQ,362.8,366.4,371.5,363.0,363.1,365.4,367.19,892718,32779775264999.996,13549,365549,0.40950000000000003
2016-12-01,UJJIVAN,EQ,365.4,367.5,368.0,352.5,353.65,353.4,357.24,726337,25947347165000.0,10568,296712,0.40850000000000003
2016-12-02,UJJIVAN,EQ,353.4,350.0,352.55,342.25,344.6,344.25,346.28,583578,20208086375000.0,9848,208400,0.35710000000000003
2016-12-05,UJJIVAN,EQ,344.25,345.0,356.1,338.6,346.1,345.35,346.73,1042283,36138994945000.0,16545,274084,0.263
2016-12-06,UJJIVAN,EQ,345.35,350.1,359.0,349.0,354.8,353.55,354.17,1038412,36777008250000.0,20965,427357,0.4115
2016-12-07,UJJIVAN,EQ,353.55,357.0,357.0,345.0,346.45,346.55,350.67,460041,16132206744999.998,8157,179469,0.3901
2016-12-08,UJJIVAN,EQ,346.55,349.9,358.0,348.7,356.25,355.8,354.12,608494,21547992025000.0,10129,257289,0.4228
2016-12-09,UJJIVAN,EQ,355.8,359.4,359.45,352.5,353.1,353.75,355.69,382599,13608492605000.002,6693,146333,0.3825
2016-12-12,UJJIVAN,EQ,353.75,350.0,352.35,341.25,343.65,342.6,346.74,361113,12521355225000.0,6225,199631,0.5528000000000001
2016-12-13,UJJIVAN,EQ,342.6,342.0,344.0,333.2,334.1,334.25,336.62,442158,14884126975000.0,13243,210462,0.47600000000000003
2016-12-14,UJJIVAN,EQ,334.25,334.0,342.0,327.6,328.55,328.75,334.91,527750,17675117385000.0,11863,206971,0.3922
2016-12-15,UJJIVAN,EQ,328.75,321.0,339.5,320.25,335.3,334.45,331.64,745442,24721589510000.0,11715,226287,0.3036
2016-12-16,UJJIVAN,EQ,334.45,336.4,344.85,331.4,335.25,334.8,339.08,898040,30450835475000.0,14292,318075,0.3542
2016-12-19,UJJIVAN,EQ,334.8,333.5,337.85,324.6,325.45,326.35,331.25,448583,14859524319999.998,7200,248671,0.5543
2016-12-20,UJJIVAN,EQ,326.35,326.7,329.3,307.9,309.9,310.3,314.93,1028310,32384174460000.004,28202,525720,0.5112
2016-12-21,UJJIVAN,EQ,310.3,313.5,317.5,307.1,307.5,308.25,312.28,647402,20217127640000.0,13859,265771,0.4105
2016-12-22,UJJIVAN,EQ,308.25,306.45,307.2,291.05,294.1,293.05,297.32,1085321,32269138485000.004,23414,539121,0.49670000000000003
2016-12-23,UJJIVAN,EQ,293.05,293.0,301.0,291.3,298.7,297.8,297.26,959053,28508345645000.0,16815,350131,0.3651
2016-12-26,UJJIVAN,EQ,297.8,295.4,297.75,284.85,288.55,288.45,290.47,565181,16417086365000.0,15400,242518,0.4291
2016-12-27,UJJIVAN,EQ,288.45,289.9,302.4,288.2,298.45,299.7,296.43,1329083,39397774845000.0,26694,460250,0.34630000000000005
2016-12-28,UJJIVAN,EQ,299.7,301.5,319.5,301.5,314.25,313.35,313.17,2607827,81669686150000.0,35555,734484,0.2816
2016-12-29,UJJIVAN,EQ,313.35,315.0,317.9,311.7,316.0,315.85,315.06,739553,23300620245000.0,14370,223067,0.30160000000000003
2016-12-30,UJJIVAN,EQ,315.85,318.25,325.0,318.25,321.1,322.35,322.5,1573443,50743448955000.0,14776,933414,0.5932000000000001
2017-01-02,UJJIVAN,EQ,322.35,324.2,333.85,322.1,332.5,331.85,328.5,881087,28944140360000.004,15920,325915,0.3699
2017-01-03,UJJIVAN,EQ,331.85,335.45,335.45,328.5,329.6,329.9,332.02,746253,24777272930000.0,18047,293671,0.3935
2017-01-04,UJJIVAN,EQ,329.9,330.3,340.9,330.3,332.0,331.4,334.48,709825,23742434395000.0,10726,227052,0.3199
2017-01-05,UJJIVAN,EQ,331.4,335.0,338.5,333.15,336.35,336.2,336.03,607469,20412699985000.0,8431,218918,0.3604
2017-01-06,UJJIVAN,EQ,336.2,337.1,343.0,330.6,333.1,332.35,336.67,667475,22472168265000.0,10926,212499,0.3184
2017-01-09,UJJIVAN,EQ,332.35,333.0,334.0,325.0,326.05,326.05,327.43,419248,13727627610000.0,6189,219197,0.5228
2017-01-10,UJJIVAN,EQ,326.05,326.05,329.7,324.6,325.0,325.55,326.78,344101,11244676695000.0,7910,127751,0.3713
2017-01-11,UJJIVAN,EQ,325.55,327.8,334.75,327.2,329.9,331.05,331.11,856359,28355263110000.004,18061,384941,0.4495
2017-01-12,UJJIVAN,EQ,331.05,331.9,338.4,329.6,333.95,334.75,334.54,1199271,40120436145000.0,13806,630149,0.5254
2017-01-13,UJJIVAN,EQ,334.75,335.75,336.0,326.75,327.85,327.8,329.23,693701,22839062450000.0,12823,405046,0.5839
2017-01-16,UJJIVAN,EQ,327.8,326.95,343.1,325.1,340.9,338.6,334.73,1200750,40192279140000.0,13494,620312,0.5166
2017-01-17,UJJIVAN,EQ,338.6,342.8,361.8,341.5,357.7,358.3,352.43,2264561,79810364120000.0,27839,580155,0.25620000000000004
2017-01-18,UJJIVAN,EQ,358.3,359.85,366.8,355.25,362.2,362.5,362.25,1488856,53933519940000.0,19177,433204,0.29100000000000004
2017-01-19,UJJIVAN,EQ,362.5,363.6,363.6,342.45,352.0,353.35,354.27,4197995,148720802790000.0,56383,639412,0.15230000000000002
2017-01-20,UJJIVAN,EQ,353.35,351.9,355.0,345.0,346.85,346.8,349.42,917957,32075408585000.004,13267,342255,0.3728
2017-01-23,UJJIVAN,EQ,346.8,345.8,351.8,341.45,349.3,347.85,347.72,365436,12707036705000.0,5735,141680,0.38770000000000004
2017-01-24,UJJIVAN,EQ,347.85,348.8,355.3,347.6,351.0,350.5,351.53,377991,13287333180000.0,8629,138528,0.3665
2017-01-25,UJJIVAN,EQ,350.5,352.0,374.9,352.0,364.0,364.55,366.76,2348082,86117120025000.0,30968,683837,0.2912
2017-01-27,UJJIVAN,EQ,364.55,364.0,369.35,360.5,363.0,361.85,364.13,622497,22666732425000.0,8956,244189,0.3923
2017-01-30,UJJIVAN,EQ,361.85,361.6,368.7,357.25,365.65,365.55,364.11,778497,28346015950000.0,13716,255308,0.3279
2017-01-31,UJJIVAN,EQ,365.55,363.0,371.0,361.5,365.0,363.5,365.35,635827,23230112200000.0,15214,283512,0.4459
2017-02-01,UJJIVAN,EQ,363.5,362.95,394.9,358.35,393.5,392.2,382.55,2561232,97980396095000.0,32402,886004,0.34590000000000004
2017-02-02,UJJIVAN,EQ,392.2,394.7,430.0,391.4,428.2,424.25,416.97,5609125,233881889880000.03,68496,1415159,0.2523
2017-02-03,UJJIVAN,EQ,424.25,428.4,442.7,423.9,426.6,425.7,433.64,2113020,91629889480000.0,28187,675334,0.3196
2017-02-06,UJJIVAN,EQ,425.7,432.0,439.9,426.0,438.8,435.4,432.79,1062386,45978847745000.0,16048,411862,0.38770000000000004
2017-02-07,UJJIVAN,EQ,435.4,438.3,443.0,428.0,434.0,433.65,435.5,701356,30544107055000.0,11522,231459,0.33
2017-02-08,UJJIVAN,EQ,433.65,434.2,446.7,427.05,445.55,443.7,438.87,1278009,56088086570000.01,19372,411417,0.32189999999999996
2017-02-09,UJJIVAN,EQ,443.7,446.0,451.7,433.0,439.0,440.15,442.07,1021756,45169227550000.0,16957,319980,0.31320000000000003
2017-02-10,UJJIVAN,EQ,440.15,441.95,444.2,435.1,436.25,436.85,438.73,468680,20562453835000.0,6898,173282,0.3697
2017-02-13,UJJIVAN,EQ,436.85,439.6,439.6,425.55,428.4,428.5,430.96,582840,25118116745000.0,9847,195210,0.33490000000000003
2017-02-14,UJJIVAN,EQ,428.5,428.5,435.3,425.0,428.0,427.0,429.77,437377,18797192340000.0,7427,124464,0.2846
2017-02-15,UJJIVAN,EQ,427.0,427.2,428.6,408.3,410.8,410.95,415.07,773711,32114214875000.0,14963,262880,0.3398
2017-02-16,UJJIVAN,EQ,410.95,411.85,435.7,407.95,435.0,431.95,423.78,1000061,42380361580000.0,15977,294240,0.2942
